date        time     P_O_Svarttjornb T_Svarttjornbek T_Svarttjornbek Q_Svarttjornbek 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
23.05.2015  00:00:00          12.500           3.830           3.830           0.160 
24.05.2015  00:00:00           2.550           2.950           2.950           0.110 
25.05.2015  00:00:00           3.320           6.930           6.930           0.120 
26.05.2015  00:00:00           1.530           5.980           5.980           0.110 
27.05.2015  00:00:00           0.830           6.100           6.100           0.080 
28.05.2015  00:00:00           2.050           5.800           5.800           0.070 
29.05.2015  00:00:00           0.200           8.870           8.870           0.170 
30.05.2015  00:00:00          15.350           4.800           4.800           0.160 
31.05.2015  00:00:00           7.100           8.120           8.120           0.290 
01.06.2015  00:00:00           5.170           6.570           6.570           0.250 
02.06.2015  00:00:00           5.930           6.550           6.550           0.150 
03.06.2015  00:00:00           0.000           7.280           7.280           0.110 
04.06.2015  00:00:00           6.980           6.150           6.150           0.260 
05.06.2015  00:00:00           6.550           6.050           6.050           0.250 
06.06.2015  00:00:00           2.720           8.580           8.580           0.360 
07.06.2015  00:00:00           7.650           8.030           8.030           0.300 
08.06.2015  00:00:00           1.200           6.600           6.600           0.160 
09.06.2015  00:00:00           1.580           5.730           5.730           0.100 
10.06.2015  00:00:00           3.600           8.530           8.530           0.170 
11.06.2015  00:00:00           6.670           7.500           7.500           0.270 
12.06.2015  00:00:00           9.100           7.450           7.450           0.270 
13.06.2015  00:00:00           7.670           7.550           7.550           0.160 
14.06.2015  00:00:00           0.000           6.550           6.550           0.110 
15.06.2015  00:00:00           7.100           4.900           4.900           0.210 
16.06.2015  00:00:00           4.070           4.650           4.650           0.190 
17.06.2015  00:00:00           1.370           5.520           5.520           0.140 
18.06.2015  00:00:00           0.000          10.050          10.050           0.090 
19.06.2015  00:00:00           1.900           9.300           9.300           0.070 
20.06.2015  00:00:00           0.350           9.320           9.320           0.050 
21.06.2015  00:00:00           0.000           9.600           9.600           0.040 
22.06.2015  00:00:00           0.000          13.480          13.480           0.030 
23.06.2015  00:00:00           0.000          12.050          12.050           0.030 
24.06.2015  00:00:00           0.000           7.570           7.570           0.020 
25.06.2015  00:00:00           0.000           8.730           8.730           0.030 
26.06.2015  00:00:00          13.750           7.450           7.450           0.080 
27.06.2015  00:00:00           1.450           7.380           7.380           0.060 
28.06.2015  00:00:00           0.000           9.800           9.800           0.040 
29.06.2015  00:00:00           2.550          14.380          14.380           0.040 
30.06.2015  00:00:00           4.430          10.370          10.370           0.040 
01.07.2015  00:00:00           3.150          11.250          11.250           0.050 
02.07.2015  00:00:00           5.300          13.900          13.900           0.050 
03.07.2015  00:00:00           0.000          21.530          21.530           0.030 
04.07.2015  00:00:00           0.000          16.250          16.250           0.030 
05.07.2015  00:00:00           0.000          12.780          12.780           0.020 
06.07.2015  00:00:00           0.000          17.720          17.720           0.030 
07.07.2015  00:00:00          23.350          13.450          13.450           0.260 
08.07.2015  00:00:00           0.000           8.250           8.250           0.120 
09.07.2015  00:00:00           0.000           8.120           8.120           0.100 
10.07.2015  00:00:00           9.500           7.050           7.050           0.220 
11.07.2015  00:00:00           2.700           7.380           7.380           0.130 
12.07.2015  00:00:00           0.000          12.880          12.880           0.070 
13.07.2015  00:00:00           0.000          16.950          16.950           0.050 
14.07.2015  00:00:00           0.000          12.950          12.950           0.030 
15.07.2015  00:00:00           0.000          10.730          10.730           0.030 
16.07.2015  00:00:00           8.830          10.030          10.030           0.070 
17.07.2015  00:00:00           8.030           7.850           7.850           0.080 
18.07.2015  00:00:00           0.670          11.400          11.400           0.060 
19.07.2015  00:00:00           2.270          10.550          10.550           0.060 
20.07.2015  00:00:00           1.800          10.850          10.850           0.060 
21.07.2015  00:00:00           0.000          10.370          10.370           0.040 
