date        time     P_O_Hadammen_55 T_Hadammen_558m T_Hadammen_558m      Q_Hadammen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
20.10.2004  00:00:00           0.790           2.600           2.600           0.310 
21.10.2004  00:00:00           3.740           1.330           1.330           0.400 
22.10.2004  00:00:00          13.130           2.100           2.100           1.650 
23.10.2004  00:00:00           0.000           3.310           3.310           2.350 
24.10.2004  00:00:00           4.030           1.900           1.900           1.590 
25.10.2004  00:00:00           0.000           1.740           1.740           1.220 
26.10.2004  00:00:00          10.430           2.640           2.640           1.900 
27.10.2004  00:00:00           0.000          -0.400          -0.400           1.690 
28.10.2004  00:00:00           0.000          -3.250          -3.250           1.050 
29.10.2004  00:00:00           0.000          -2.870          -2.870           0.720 
30.10.2004  00:00:00           0.000          -0.600          -0.600           0.540 
31.10.2004  00:00:00           0.000          -0.960          -0.960           0.430 
01.11.2004  00:00:00           0.000          -0.930          -0.930           0.350 
02.11.2004  00:00:00           0.000          -3.110          -3.110           0.270 
03.11.2004  00:00:00           0.000          -4.180          -4.180           0.240 
04.11.2004  00:00:00           3.060          -1.160          -1.160           0.230 
05.11.2004  00:00:00           9.190           3.770           3.770           0.560 
06.11.2004  00:00:00           0.000           1.600           1.600           0.780 
07.11.2004  00:00:00           0.000           1.100           1.100           0.600 
08.11.2004  00:00:00           0.000          -0.130          -0.130           0.450 
09.11.2004  00:00:00           0.000           0.530           0.530           0.350 
10.11.2004  00:00:00           0.000           0.710           0.710           0.310 
11.11.2004  00:00:00           3.710          -0.510          -0.510           0.300 
12.11.2004  00:00:00           0.000           2.960           2.960           0.420 
13.11.2004  00:00:00           0.000          -0.120          -0.120           0.490 
14.11.2004  00:00:00           0.000          -0.840          -0.840           0.380 
15.11.2004  00:00:00           0.000           0.140           0.140           0.300 
16.11.2004  00:00:00           0.000          -0.120          -0.120           0.220 
17.11.2004  00:00:00           0.000          -5.680          -5.680           0.170 
18.11.2004  00:00:00           4.650          -8.280          -8.280           0.160 
19.11.2004  00:00:00           0.000         -13.260         -13.260           0.140 
20.11.2004  00:00:00           0.000         -13.090         -13.090           0.120 
21.11.2004  00:00:00           0.000         -11.010         -11.010           0.110 
22.11.2004  00:00:00           0.000         -14.720         -14.720           0.120 
23.11.2004  00:00:00           7.800          -7.160          -7.160           0.120 
24.11.2004  00:00:00           0.000         -10.060         -10.060           0.110 
25.11.2004  00:00:00           3.620          -4.020          -4.020           0.110 
26.11.2004  00:00:00           3.340          -2.700          -2.700           0.110 
27.11.2004  00:00:00           8.760          -9.190          -9.190           0.120 
28.11.2004  00:00:00           1.130         -10.110         -10.110           0.110 
29.11.2004  00:00:00           0.000         -10.340         -10.340           0.110 
30.11.2004  00:00:00           0.000         -12.210         -12.210           0.100 
01.12.2004  00:00:00           0.000          -4.860          -4.860           0.100 
02.12.2004  00:00:00           0.000          -7.120          -7.120           0.100 
03.12.2004  00:00:00           0.000          -5.890          -5.890           0.090 
04.12.2004  00:00:00           2.020          -4.380          -4.380           0.090 
05.12.2004  00:00:00           8.040           0.080           0.080           0.110 
06.12.2004  00:00:00           3.320           1.030           1.030           0.170 
07.12.2004  00:00:00           0.000          -0.440          -0.440           0.220 
08.12.2004  00:00:00           0.000           1.130           1.130           0.210 
09.12.2004  00:00:00           0.000          -2.910          -2.910           0.170 
10.12.2004  00:00:00           0.000          -3.800          -3.800           0.150 
11.12.2004  00:00:00           0.000          -2.770          -2.770           0.140 
12.12.2004  00:00:00           0.000          -5.990          -5.990           0.120 
13.12.2004  00:00:00           0.000          -4.960          -4.960           0.110 
14.12.2004  00:00:00           0.790          -8.370          -8.370           0.110 
15.12.2004  00:00:00           4.680           0.630           0.630           0.190 
16.12.2004  00:00:00           1.130          -1.040          -1.040           0.500 
17.12.2004  00:00:00          15.000           0.900           0.900           1.670 
18.12.2004  00:00:00           1.830          -0.790          -0.790           2.030 
19.12.2004  00:00:00           0.000          -6.560          -6.560           1.180 
20.12.2004  00:00:00           0.000          -9.930          -9.930           0.670 
21.12.2004  00:00:00           0.000         -14.920         -14.920           0.380 
22.12.2004  00:00:00           3.280          -9.610          -9.610           0.300 
